COD_STR,Dist_to_donor_km,Donor_ID,x1,x2,x3,x4,x5,Donor_KGE
73234,125.408313063005,33760000,5138.13142647593,-2.67250116786071,107.768887235836,2.88080870740155,0.244907283798605,0.915933469000809
73234,131.783680388317,33750000,7095.54292786738,-2.27593213730554,108.698126168692,1.76041762008457,0.165453184305682,0.887074967075883
73235,33.0172311464271,33661000,20.0855369231877,4.46516645874402,400.725346158088,4.27716432499694,0.950450450450451,0.734408996617764
73235,79.0381455436512,33730000,152.559353754044,-18.7471104056275,669.198317011671,6.61742103622244,0.150619030562126,0.816025188240159
73235,80.6191673739814,33780000,1864.67297596715,-2.85049112274289,77.8186233199856,4.30288425361837,0.278282537038669,0.890667637789967
73235,113.831052640653,33760000,5138.13142647593,-2.67250116786071,107.768887235836,2.88080870740155,0.244907283798605,0.915933469000809
73235,119.424067014513,33750000,7095.54292786738,-2.27593213730554,108.698126168692,1.76041762008457,0.165453184305682,0.887074967075883
73236,31.6631254823935,33661000,20.0855369231877,4.46516645874402,400.725346158088,4.27716432499694,0.950450450450451,0.734408996617764
73236,86.3504767818828,33730000,152.559353754044,-18.7471104056275,669.198317011671,6.61742103622244,0.150619030562126,0.816025188240159
73236,92.4206699977374,33780000,1864.67297596715,-2.85049112274289,77.8186233199856,4.30288425361837,0.278282537038669,0.890667637789967
73236,126.707017876565,33760000,5138.13142647593,-2.67250116786071,107.768887235836,2.88080870740155,0.244907283798605,0.915933469000809
73236,129.303514392408,33750000,7095.54292786738,-2.27593213730554,108.698126168692,1.76041762008457,0.165453184305682,0.887074967075883
73237,44.0638239834788,33661000,20.0855369231877,4.46516645874402,400.725346158088,4.27716432499694,0.950450450450451,0.734408996617764
73237,72.1523079910485,33730000,152.559353754044,-18.7471104056275,669.198317011671,6.61742103622244,0.150619030562126,0.816025188240159
73237,79.4120579285273,33780000,1864.67297596715,-2.85049112274289,77.8186233199856,4.30288425361837,0.278282537038669,0.890667637789967
73237,114.063977385846,33760000,5138.13142647593,-2.67250116786071,107.768887235836,2.88080870740155,0.244907283798605,0.915933469000809
73237,115.45993118414,33750000,7095.54292786738,-2.27593213730554,108.698126168692,1.76041762008457,0.165453184305682,0.887074967075883
73238,55.5298354621495,33661000,20.0855369231877,4.46516645874402,400.725346158088,4.27716432499694,0.950450450450451,0.734408996617764
73238,67.0970379146837,33730000,152.559353754044,-18.7471104056275,669.198317011671,6.61742103622244,0.150619030562126,0.816025188240159
73238,78.559165523254,33780000,1864.67297596715,-2.85049112274289,77.8186233199856,4.30288425361837,0.278282537038669,0.890667637789967
73238,111.772169341388,33750000,7095.54292786738,-2.27593213730554,108.698126168692,1.76041762008457,0.165453184305682,0.887074967075883
73238,113.546905512106,33760000,5138.13142647593,-2.67250116786071,107.768887235836,2.88080870740155,0.244907283798605,0.915933469000809
73239,46.5365143127767,33661000,20.0855369231877,4.46516645874402,400.725346158088,4.27716432499694,0.950450450450451,0.734408996617764
73239,79.3425068958816,33730000,152.559353754044,-18.7471104056275,669.198317011671,6.61742103622244,0.150619030562126,0.816025188240159
73239,89.6457230024718,33780000,1864.67297596715,-2.85049112274289,77.8186233199856,4.30288425361837,0.278282537038669,0.890667637789967
73239,123.824753629933,33750000,7095.54292786738,-2.27593213730554,108.698126168692,1.76041762008457,0.165453184305682,0.887074967075883
73239,124.572450247007,33760000,5138.13142647593,-2.67250116786071,107.768887235836,2.88080870740155,0.244907283798605,0.915933469000809
73241,47.7878030464614,33661000,20.0855369231877,4.46516645874402,400.725346158088,4.27716432499694,0.950450450450451,0.734408996617764
73241,85.0830066567891,33730000,152.559353754044,-18.7471104056275,669.198317011671,6.61742103622244,0.150619030562126,0.816025188240159
73241,96.3869916154971,33780000,1864.67297596715,-2.85049112274289,77.8186233199856,4.30288425361837,0.278282537038669,0.890667637789967
73241,121.332040408322,33680000,1394.52231848732,-3.02460584294961,69.9477956157821,2.10203268115263,0.309385466998928,0.830806407261577
73241,129.865720617464,33750000,7095.54292786738,-2.27593213730554,108.698126168692,1.76041762008457,0.165453184305682,0.887074967075883
73242,79.0258090284425,33661000,20.0855369231877,4.46516645874402,400.725346158088,4.27716432499694,0.950450450450451,0.734408996617764
73242,86.4317382921123,33680000,1394.52231848732,-3.02460584294961,69.9477956157821,2.10203268115263,0.309385466998928,0.830806407261577
73242,107.281807327293,33630000,2591.32797464112,-2.90178420390563,62.9307994347924,2.66088893591127,0.328791926972683,0.850589886406587
73242,108.96820370357,33730000,152.559353754044,-18.7471104056275,669.198317011671,6.61742103622244,0.150619030562126,0.816025188240159
73242,124.886754608246,33590000,2782.26189752093,-5.28178143081458,92.0761307328217,2.08416386842964,0.319970521512539,0.799753030583388
73243,48.292463369309,33661000,20.0855369231877,4.46516645874402,400.725346158088,4.27716432499694,0.950450450450451,0.734408996617764
73243,102.086799086483,33680000,1394.52231848732,-3.02460584294961,69.9477956157821,2.10203268115263,0.309385466998928,0.830806407261577
73243,108.021904050864,33730000,152.559353754044,-18.7471104056275,669.198317011671,6.61742103622244,0.150619030562126,0.816025188240159
73243,119.45068020768,33780000,1864.67297596715,-2.85049112274289,77.8186233199856,4.30288425361837,0.278282537038669,0.890667637789967
73243,124.167887442084,33630000,2591.32797464112,-2.90178420390563,62.9307994347924,2.66088893591127,0.328791926972683,0.850589886406587
73244,67.525351445989,33680000,1394.52231848732,-3.02460584294961,69.9477956157821,2.10203268115263,0.309385466998928,0.830806407261577
73244,76.7545212666913,33661000,20.0855369231877,4.46516645874402,400.725346158088,4.27716432499694,0.950450450450451,0.734408996617764
73244,89.2737835387679,33630000,2591.32797464112,-2.90178420390563,62.9307994347924,2.66088893591127,0.328791926972683,0.850589886406587
73244,106.507490945611,33590000,2782.26189752093,-5.28178143081458,92.0761307328217,2.08416386842964,0.319970521512539,0.799753030583388
73244,107.730302401706,33270000,7463.80117247257,-1.87219944579308,55.2933024439557,3.66957685978868,0.0574591474655441,0.753667077214181
73245,57.3376181070694,33680000,1394.52231848732,-3.02460584294961,69.9477956157821,2.10203268115263,0.309385466998928,0.830806407261577
73245,79.4840577368311,33630000,2591.32797464112,-2.90178420390563,62.9307994347924,2.66088893591127,0.328791926972683,0.850589886406587
73245,87.319219664268,33661000,20.0855369231877,4.46516645874402,400.725346158088,4.27716432499694,0.950450450450451,0.734408996617764
73245,97.2988641870389,33590000,2782.26189752093,-5.28178143081458,92.0761307328217,2.08416386842964,0.319970521512539,0.799753030583388
73245,113.260027502606,33270000,7463.80117247257,-1.87219944579308,55.2933024439557,3.66957685978868,0.0574591474655441,0.753667077214181
73246,39.6731314081456,33680000,1394.52231848732,-3.02460584294961,69.9477956157821,2.10203268115263,0.309385466998928,0.830806407261577
73246,60.2007379538965,33630000,2591.32797464112,-2.90178420390563,62.9307994347924,2.66088893591127,0.328791926972683,0.850589886406587
73246,77.8302165116153,33590000,2782.26189752093,-5.28178143081458,92.0761307328217,2.08416386842964,0.319970521512539,0.799753030583388
73246,98.5165750092164,33550000,20.0855369231877,-74.2032105777888,2294.73220752891,8.78279519135579,0.170830628162823,0.844628298251002
73246,108.932776965887,33520000,3037.06581613323,-4.36215020831986,79.3169011015337,3.49716204317116,0.204692241163427,0.817363347670571
73247,31.2009255877056,33680000,1394.52231848732,-3.02460584294961,69.9477956157821,2.10203268115263,0.309385466998928,0.830806407261577
73247,53.3046850704058,33630000,2591.32797464112,-2.90178420390563,62.9307994347924,2.66088893591127,0.328791926972683,0.850589886406587
73247,71.1451314319174,33590000,2782.26189752093,-5.28178143081458,92.0761307328217,2.08416386842964,0.319970521512539,0.799753030583388
73247,90.7479640148045,33550000,20.0855369231877,-74.2032105777888,2294.73220752891,8.78279519135579,0.170830628162823,0.844628298251002
73247,97.2041952591826,33270000,7463.80117247257,-1.87219944579308,55.2933024439557,3.66957685978868,0.0574591474655441,0.753667077214181
73248,29.1738889635265,33680000,1394.52231848732,-3.02460584294961,69.9477956157821,2.10203268115263,0.309385466998928,0.830806407261577
73248,49.9295184625286,33630000,2591.32797464112,-2.90178420390563,62.9307994347924,2.66088893591127,0.328791926972683,0.850589886406587
73248,66.782776728658,33590000,2782.26189752093,-5.28178143081458,92.0761307328217,2.08416386842964,0.319970521512539,0.799753030583388
73248,80.7020328903895,33270000,7463.80117247257,-1.87219944579308,55.2933024439557,3.66957685978868,0.0574591474655441,0.753667077214181
73248,84.2522760848414,33550000,20.0855369231877,-74.2032105777888,2294.73220752891,8.78279519135579,0.170830628162823,0.844628298251002
73249,19.9684617052513,33680000,1394.52231848732,-3.02460584294961,69.9477956157821,2.10203268115263,0.309385466998928,0.830806407261577
73249,40.6104833954578,33630000,2591.32797464112,-2.90178420390563,62.9307994347924,2.66088893591127,0.328791926972683,0.850589886406587
73249,57.58995552083,33590000,2782.26189752093,-5.28178143081458,92.0761307328217,2.08416386842964,0.319970521512539,0.799753030583388
73249,75.4643538141075,33550000,20.0855369231877,-74.2032105777888,2294.73220752891,8.78279519135579,0.170830628162823,0.844628298251002
73249,78.6058766314506,33270000,7463.80117247257,-1.87219944579308,55.2933024439557,3.66957685978868,0.0574591474655441,0.753667077214181
73251,64.2137162409471,33661000,20.0855369231877,4.46516645874402,400.725346158088,4.27716432499694,0.950450450450451,0.734408996617764
73251,73.1425197797319,33730000,152.559353754044,-18.7471104056275,669.198317011671,6.61742103622244,0.150619030562126,0.816025188240159
73251,88.3738929881128,33780000,1864.67297596715,-2.85049112274289,77.8186233199856,4.30288425361837,0.278282537038669,0.890667637789967
73251,118.369700030724,33750000,7095.54292786738,-2.27593213730554,108.698126168692,1.76041762008457,0.165453184305682,0.887074967075883
73251,123.150802434778,33760000,5138.13142647593,-2.67250116786071,107.768887235836,2.88080870740155,0.244907283798605,0.915933469000809
73252,59.6075569690029,33730000,152.559353754044,-18.7471104056275,669.198317011671,6.61742103622244,0.150619030562126,0.816025188240159
73252,84.1497796258008,33780000,1864.67297596715,-2.85049112274289,77.8186233199856,4.30288425361837,0.278282537038669,0.890667637789967
73252,99.9975280338764,33750000,7095.54292786738,-2.27593213730554,108.698126168692,1.76041762008457,0.165453184305682,0.887074967075883
73252,105.952410364185,33661000,20.0855369231877,4.46516645874402,400.725346158088,4.27716432499694,0.950450450450451,0.734408996617764
73252,114.317673750576,33760000,5138.13142647593,-2.67250116786071,107.768887235836,2.88080870740155,0.244907283798605,0.915933469000809
73253,92.1143346311751,33730000,152.559353754044,-18.7471104056275,669.198317011671,6.61742103622244,0.150619030562126,0.816025188240159
73253,109.782719342139,33661000,20.0855369231877,4.46516645874402,400.725346158088,4.27716432499694,0.950450450450451,0.734408996617764
73253,110.001518817186,33680000,1394.52231848732,-3.02460584294961,69.9477956157821,2.10203268115263,0.309385466998928,0.830806407261577
73253,115.602083547202,33780000,1864.67297596715,-2.85049112274289,77.8186233199856,4.30288425361837,0.278282537038669,0.890667637789967
73253,127.126266439327,33630000,2591.32797464112,-2.90178420390563,62.9307994347924,2.66088893591127,0.328791926972683,0.850589886406587
73254,107.052041830235,33680000,1394.52231848732,-3.02460584294961,69.9477956157821,2.10203268115263,0.309385466998928,0.830806407261577
73254,114.58000060258,33630000,2591.32797464112,-2.90178420390563,62.9307994347924,2.66088893591127,0.328791926972683,0.850589886406587
73254,115.395815679865,33520000,3037.06581613323,-4.36215020831986,79.3169011015337,3.49716204317116,0.204692241163427,0.817363347670571
73254,125.030682730356,33590000,2782.26189752093,-5.28178143081458,92.0761307328217,2.08416386842964,0.319970521512539,0.799753030583388
73254,144.109504690041,33550000,20.0855369231877,-74.2032105777888,2294.73220752891,8.78279519135579,0.170830628162823,0.844628298251002
73255,102.462189827275,33680000,1394.52231848732,-3.02460584294961,69.9477956157821,2.10203268115263,0.309385466998928,0.830806407261577
73255,111.733311404655,33730000,152.559353754044,-18.7471104056275,669.198317011671,6.61742103622244,0.150619030562126,0.816025188240159
73255,116.745081300597,33630000,2591.32797464112,-2.90178420390563,62.9307994347924,2.66088893591127,0.328791926972683,0.850589886406587
73255,129.20510629348,33661000,20.0855369231877,4.46516645874402,400.725346158088,4.27716432499694,0.950450450450451,0.734408996617764
73255,131.201607702816,33590000,2782.26189752093,-5.28178143081458,92.0761307328217,2.08416386842964,0.319970521512539,0.799753030583388
73256,76.4410884944976,33680000,1394.52231848732,-3.02460584294961,69.9477956157821,2.10203268115263,0.309385466998928,0.830806407261577
73256,85.2095882338012,33630000,2591.32797464112,-2.90178420390563,62.9307994347924,2.66088893591127,0.328791926972683,0.850589886406587
73256,97.1133704493433,33590000,2782.26189752093,-5.28178143081458,92.0761307328217,2.08416386842964,0.319970521512539,0.799753030583388
73256,97.1821174043294,33520000,3037.06581613323,-4.36215020831986,79.3169011015337,3.49716204317116,0.204692241163427,0.817363347670571
73256,117.130835081678,33550000,20.0855369231877,-74.2032105777888,2294.73220752891,8.78279519135579,0.170830628162823,0.844628298251002
73257,58.9278482333121,33680000,1394.52231848732,-3.02460584294961,69.9477956157821,2.10203268115263,0.309385466998928,0.830806407261577
73257,73.7624307162953,33630000,2591.32797464112,-2.90178420390563,62.9307994347924,2.66088893591127,0.328791926972683,0.850589886406587
73257,89.1185834851474,33590000,2782.26189752093,-5.28178143081458,92.0761307328217,2.08416386842964,0.319970521512539,0.799753030583388
73257,104.632456562776,33520000,3037.06581613323,-4.36215020831986,79.3169011015337,3.49716204317116,0.204692241163427,0.817363347670571
